ada,contract_id,decision_type,amount,issue_date
901ΔΩΨΚ-ΘΗΤ,contract:b481b1e3989e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-26
ΡΦΟ7ΩΨΚ-ΦΩΝ,contract:130bd5835012,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-26
ΨΒΠΠΩΨΚ-09Φ,contract:5c134e19038a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-26
ΨΓ70ΩΨΚ-ΗΙΩ,contract:c34ef0193a12,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-26
ΨΣΙΤΩΨΚ-ΤΦΛ,contract:bc67d3c2feba,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-26
637ΨΩΨΚ-ΟΗΡ,contract:c9282603496b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-29
6ΛΚΣΩΨΚ-51Τ,contract:19a3f3a274bf,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-29
ΨΨ27ΩΨΚ-5ΘΜ,contract:2e89276bafb1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-29
6Κ3ΟΩΨΚ-4Ν2,contract:def885f141a1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-30
6ΧΤΤΩΨΚ-ΔΟΚ,contract:1ea617bbc148,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-30
ΨΑΞΔΩΨΚ-ΛΘΛ,contract:184fa93d11ea,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-30
ΡΔΙ9ΩΨΚ-ΨΓ3,contract:d57d3a20e8eb,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-02
Ψ08ΤΩΨΚ-Φ9Ζ,contract:92c2548aa141,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-05-13
6ΜΥ3ΩΨΚ-1Η0,contract:3b733731641c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-05-14
Ρ6ΝΒΩΨΚ-7ΨΓ,contract:d45c5a3ae06b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-05-14
ΡΕΘΑΩΨΚ-ΛΛ1,contract:423726b955b7,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-15
ΡΦΤ1ΩΨΚ-Ω6Ι,contract:11e04fecf01c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-15
ΨΖΩ9ΩΨΚ-ΑΝΑ,contract:4eda655570e6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-15
633ΘΩΨΚ-Ο9Β,contract:010ea9f4c07f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-05-17
Ψ73ΗΩΨΚ-ΧΩΚ,contract:5f888b488928,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-17
ΨΓΛΘΩΨΚ-43Ψ,contract:80369880032d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-17
ΨΣ3ΠΩΨΚ-ΖΦ0,contract:50a14937bacf,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-05-17
6ΡΧΠΩΨΚ-Θ0Η,contract:9f6c7e9ae615,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-05-20
99ΔΦΩΨΚ-7Κ7,contract:b07efe2c592b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-20
9ΧΞΖΩΨΚ-ΟΞΔ,contract:7c827714f17a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-20
9ΧΞΣΩΨΚ-11Θ,contract:6b438865dbe5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-20
Ψ060ΩΨΚ-ΠΓΤ,contract:9d145c49787d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-21
ΨΡΤΓΩΨΚ-773,contract:8f28c1a41544,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-21
6ΙΞΩΩΨΚ-2ΨΞ,contract:c7d784190100,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-23
6ΩΕΥΩΨΚ-ΥΨΣ,contract:bebb3c771030,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-05-23
9Ξ45ΩΨΚ-ΤΘΥ,contract:8d64874c46d6,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-05-23
Ψ2ΥΛΩΨΚ-ΩΞΨ,contract:fff7b348e925,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-23
ΨΤΕΧΩΨΚ-3ΑΩ,contract:1d6025725b49,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-23
60ΕΖΩΨΚ-ΒΛΓ,contract:5d3ed8b617e2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-24
6Α6ΑΩΨΚ-ΗΔΙ,contract:1c290cb94487,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-24
6ΡΩΔΩΨΚ-ΑΧΜ,contract:dab5a5be6d42,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-24
6ΣΞΦΩΨΚ-Ν9Η,contract:0d9ca0c5179f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-05-24
973ΧΩΨΚ-ΩΓ4,contract:c2877958eb8f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-24
9ΒΦ5ΩΨΚ-Ν2Χ,contract:75791a6d0b0c,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-05-24
9ΔΨΦΩΨΚ-ΣΙΘ,contract:5b0f54ee46a2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-05-24
9ΛΜΛΩΨΚ-59Δ,contract:ac3f7c92207d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-05-24
9ΜΓΝΩΨΚ-ΨΗ2,contract:fb3a6494145d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-05-24
9ΞΗ4ΩΨΚ-ΟΒΝ,contract:015574da66ca,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-24
9Χ4ΣΩΨΚ-ΧΡΘ,contract:7ccc3f364e01,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-24
Ρ19ΜΩΨΚ-Ψ1Φ,contract:157ac07138c9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-05-24
Ρ6ΥΛΩΨΚ-Δ2Φ,contract:954d5467af8a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-05-24
Ψ6ΛΖΩΨΚ-1ΝΛ,contract:28a7be2d490f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-24
ΨΞΤ4ΩΨΚ-ΨΔΥ,contract:7ff3d05bd47e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-05-24
ΨΥ25ΩΨΚ-Μ07,contract:b632007d4c42,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-05-24
ΨΦΣΣΩΨΚ-ΤΘΝ,contract:f8bb02c1cc7a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-05-24
6ΕΚΑΩΨΚ-ΒΣΠ,contract:caafb6907625,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-27
6ΙΒΒΩΨΚ-ΚΑΧ,contract:ce3e7512a32e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-27
6Ξ6ΙΩΨΚ-ΙΜΔ,contract:cb27c1e44008,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-27
6Ρ9ΜΩΨΚ-ΧΧΒ,contract:83c27b4185ba,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-27
97ΧΨΩΨΚ-ΠΩΩ,contract:c884074d55a0,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-05-27
Ψ0Ζ0ΩΨΚ-ΠΩΤ,contract:ea27e0ea3233,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-27
ΨΛΟΘΩΨΚ-7ΙΓ,contract:8de2cdb4f90a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-27
ΨΠ6ΡΩΨΚ-ΩΓΤ,contract:d5378922610f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-27
ΨΥΑΧΩΨΚ-ΔΩΑ,contract:798bd5c6b89b,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-05-27
ΨΦΔΑΩΨΚ-ΕΑΒ,contract:0f0ca36d65ff,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-27
92ΕΕΩΨΚ-0Ι7,contract:9e823d2c98a5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-28
ΨΥΣΩΩΨΚ-4Γ8,contract:4b9b08f3b659,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-28
6ΛΗ2ΩΨΚ-ΣΛΕ,contract:9122ae75cb21,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-29
9ΛΘ8ΩΨΚ-ΒΓ8,contract:82a3ca330ce5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-29
9Π8ΕΩΨΚ-39Μ,contract:b4e90574513e,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-05-29
Ψ7ΝΕΩΨΚ-Β7Β,contract:6aad3ce6d00d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-29
ΨΑΔ3ΩΨΚ-ΣΤΒ,contract:44543ddc4f53,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-29
9Τ0ΠΩΨΚ-ΘΨΩ,contract:96a9eedb7144,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-31
ΨΚΚ5ΩΨΚ-ΦΣΜ,contract:3df89e9a81d3,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-05-31
9ΕΣ1ΩΨΚ-ΑΟΜ,contract:41837257e0ad,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-06-03
ΨΩΜΧΩΨΚ-ΗΩΝ,contract:b3b3e1f9805f,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-06-03
6ΙΗΑΩΨΚ-ΗΩΜ,contract:a33531c8fcd3,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-06-05
6ΛΛΩΩΨΚ-Ν7Ζ,contract:f82129ed65ee,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-05
6ΩΔΡΩΨΚ-8ΧΣ,contract:a5de8ad7c3e0,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-06
9Δ9ΚΩΨΚ-ΡΓΞ,contract:f61fcdef60e1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-06
9ΠΔΟΩΨΚ-47Υ,contract:f8df14607645,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-06-07
Ρ9ΖΔΩΨΚ-1Ν1,contract:cb8a53119012,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-07
ΨΓ4ΟΩΨΚ-ΤΥΖ,contract:0ef0f1572049,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-07
ΨΣΙΩΩΨΚ-Δ73,contract:ab4db5dd70eb,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-07
ΨΧΧΙΩΨΚ-ΨΨΗ,contract:6d0862a1f565,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-07
60ΞΨΩΨΚ-1ΑΜ,contract:5bfd7b0fca49,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-10
6ΔΚΨΩΨΚ-ΡΧΞ,contract:428bdfbcbbff,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-10
6Η0ΓΩΨΚ-ΠΜΒ,contract:890fec92fa3e,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-06-10
96ΩΜΩΨΚ-ΚΟ7,contract:d03a71c12544,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-10
9ΙΘ9ΩΨΚ-0ΤΗ,contract:643c1f8729a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-10
ΨΚΠΙΩΨΚ-ΤΒΥ,contract:5f7ea88d6318,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-10
ΨΟ0ΤΩΨΚ-ΨΜ4,contract:65edc429b4e1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-10
6ΣΩΕΩΨΚ-Ε7Σ,contract:0f724f0e3af9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-12
9ΟΞΠΩΨΚ-8ΛΤ,contract:ea4ef654c23f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-12
ΨΖ74ΩΨΚ-ΑΡΔ,contract:5242a996431c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-12
ΨΗΙΛΩΨΚ-ΖΒΑ,contract:233e6be6a9f7,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-12
ΨΣΤ8ΩΨΚ-ΧΛ5,contract:502e24393b57,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-12
6Ω0ΣΩΨΚ-ΥΒΠ,contract:0b24ab714480,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-14
ΡΗΥΗΩΨΚ-3ΓΨ,contract:94fff31febcd,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-06-14
63Ψ1ΩΨΚ-ΜΛ7,contract:57e0f0609b37,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-17
9ΡΛ3ΩΨΚ-2ΗΖ,contract:04b7eed4f0d2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-17
9ΥΨ0ΩΨΚ-ΟΡΘ,contract:de694a1bec60,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-06-17
ΡΓΟΤΩΨΚ-Υ2Ρ,contract:0fb9d934ed3c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-17
ΨΩ6ΔΩΨΚ-ΓΛ6,contract:7bee5174f066,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-06-17
Ψ32ΘΩΨΚ-ΟΨΜ,contract:b92774f22947,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-18
ΨΜ3ΝΩΨΚ-ΠΗ3,contract:1658c7edea57,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-18
ΨΧΚΔΩΨΚ-Γ9Υ,contract:0bbedb52266c,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-06-18
6Υ3ΥΩΨΚ-ΒΕ0,contract:223d6b140381,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-06-20
ΨΜΥΤΩΨΚ-Χ68,contract:a992d60e1a68,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-06-20
ΨΤΤ2ΩΨΚ-45Ζ,contract:990402c2f0a3,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-06-20
9Λ1ΟΩΨΚ-7Μ4,contract:6cae0ccf70a5,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-06-21
Ψ8ΞΗΩΨΚ-Ο19,contract:6be1a3cc06f8,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-06-25
6ΨΚΓΩΨΚ-Ψ63,contract:7be5fa0e2412,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-26
ΡΣ9ΖΩΨΚ-2Δ4,contract:df5ffbe5ce2f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-27
6ΝΩΓΩΨΚ-ΖΚ9,contract:14f136fd4da6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-28
6ΦΜΕΩΨΚ-1ΙΙ,contract:d29aba908cec,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-28
90ΘΒΩΨΚ-Ν96,contract:0b3e6e2afb6f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-28
971ΘΩΨΚ-Μ1Ε,contract:37449d63adb1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-28
97Ζ5ΩΨΚ-ΩΟΝ,contract:d4baf6e67021,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-28
Ψ85ΓΩΨΚ-ΕΩ3,contract:96adeb20fb1d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-06-28
ΨΣ5ΕΩΨΚ-4ΧΓ,contract:b59588e31412,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1721174400000
Ψ6ΔΠΩΨΚ-ΜΛΑ,contract:af4cf5ea8a11,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-07-03
63Ψ8ΩΨΚ-ΜΑΛ,contract:aa97f621ee9c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-07-04
Ρ169ΩΨΚ-5ΕΚ,contract:8d6ddf8d88ca,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-07-04
Ρ2ΗΝΩΨΚ-7ΟΩ,contract:4ee23a0adbc2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-07-04
ΡΤΖΝΩΨΚ-82Φ,contract:f0a358d74ba5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-07-04
ΨΦΜΘΩΨΚ-ΒΥΓ,contract:37ce08277cbd,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-07-04
6061ΩΨΚ-Η67,contract:d585988229a8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-07-08
692ΖΩΨΚ-ΓΑΡ,contract:6e6a4f0b58fa,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-07-08
6Ν93ΩΨΚ-ΨΗΓ,contract:e34eddc61ac2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-07-08
6ΦΝΥΩΨΚ-351,contract:e187ce9f73f8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-07-08
9ΞΘ4ΩΨΚ-ΩΡΤ,contract:c6d2aee102fa,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-07-08
Ψ2ΒΧΩΨΚ-Ψ25,contract:547b0b31a7d5,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-07-08
69Ρ8ΩΨΚ-0ΤΙ,contract:f6950f1b8b2d,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-07-09
Ψ6ΠΠΩΨΚ-7Γ7,contract:34678f68916b,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2024-07-10
604ΧΩΨΚ-ΣΘ3,contract:a03558515a4a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-07-11
610ΕΩΨΚ-ΡΤΩ,contract:27d844c13bfe,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-07-11
69ΥΙΩΨΚ-7Ψ6,contract:e7edc0fbbe36,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-07-11
6ΜΗΙΩΨΚ-3ΚΣ,contract:1a42dfe8816f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-07-11
9Σ2ΜΩΨΚ-Σ64,contract:e0ecb8e61fc8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-07-11
ΨΗΑΙΩΨΚ-ΕΚΖ,contract:d99c29aaa495,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-07-11
6Η1ΔΩΨΚ-ΜΧΒ,contract:3314678e1fad,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-07-12
6Ρ1ΨΩΨΚ-69Ξ,contract:8bbda53a26d1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-07-12
6ΩΕΤΩΨΚ-ΤΙ4,contract:c3dedb4ce5b1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-07-12
97Ρ0ΩΨΚ-Η5Φ,contract:6aed0486627e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-07-12
9ΓΖ1ΩΨΚ-ΞΦΩ,contract:ff2c3e8a49ea,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-07-12
9Η22ΩΨΚ-ΘΡΠ,contract:dc65473713a4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-07-12
9ΤΗΟΩΨΚ-ΦΦΤ,contract:2aa0758044c5,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-07-12
ΡΒΔΠΩΨΚ-ΥΦΟ,contract:554e5289f090,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-07-12
ΨΛΡΝΩΨΚ-6Η8,contract:90af26bd4b0d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-07-12
ΨΜΖΣΩΨΚ-47Ψ,contract:b25afa28714d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-07-12
6ΩΒ3ΩΨΚ-Ω6Θ,contract:bd9e3014848f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-07-15
ΡΨ55ΩΨΚ-8ΩΝ,contract:ce69bf2bd03e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-07-15
